Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Billy Stretch,13.0,6.0,19.0,7.0,0.0,0.0,7.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,17.0,16.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,322.0,1.0,1.0,0.0,66.0,1,Home,0,7.0,7.0,7.0,3.0,3.0
Jack Watts,12.0,6.0,18.0,10.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,7.0,11.0,15.0,3.0,5.0,2.0,1.0,0.0,2.0,10.0,355.0,3.0,4.0,0.0,87.0,1,Home,2,7.0,5.0,3.0,10.0,3.0
Neville Jetta,11.0,7.0,18.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,6.0,10.0,17.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,265.0,1.0,6.0,0.0,86.0,1,Home,0,6.0,7.0,4.0,3.0,1.0
Aaron Vandenberg,8.0,10.0,18.0,6.0,3.0,2.0,5.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,8.0,10.0,11.0,2.0,3.0,2.0,0.0,0.0,0.0,8.0,299.0,4.0,0.0,1.0,79.0,1,Home,0,4.0,3.0,4.0,8.0,7.0
Tom McDonald,12.0,5.0,17.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,13.0,14.0,1.0,0.0,8.0,2.0,0.0,0.0,1.0,237.0,2.0,5.0,0.0,95.0,1,Home,0,6.0,7.0,2.0,1.0,3.0
Dean Kent,12.0,4.0,16.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,12.0,12.0,0.0,4.0,1.0,0.0,0.0,1.0,6.0,137.0,4.0,2.0,1.0,80.0,1,Home,0,6.0,2.0,1.0,5.0,4.0
Christian Petracca,7.0,7.0,14.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,8.0,7.0,11.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,298.0,1.0,3.0,1.0,82.0,1,Home,0,1.0,0.0,1.0,3.0,3.0
Joshua Wagner,8.0,5.0,13.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0,11.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,177.0,2.0,4.0,0.0,83.0,1,Home,0,5.0,5.0,2.0,1.0,2.0
Jesse Hogan,10.0,2.0,12.0,9.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,201.0,2.0,0.0,0.0,82.0,1,Home,0,8.0,6.0,1.0,3.0,7.0
Max Gawn,4.0,5.0,9.0,2.0,0.0,0.0,4.0,60.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,5.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,7.0,131.0,3.0,2.0,0.0,87.0,1,Home,3,1.0,2.0,4.0,7.0,2.0
Chris Dawes,5.0,3.0,8.0,5.0,1.0,1.0,4.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,121.0,1.0,1.0,2.0,80.0,1,Home,0,5.0,4.0,2.0,3.0,1.0
Jeff Garlett,4.0,2.0,6.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,171.0,0.0,0.0,1.0,91.0,1,Home,0,2.0,1.0,2.0,3.0,2.0
Matthew Rosa,12.0,11.0,23.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,2.0,2.0,2.0,1.0,1.0,11.0,14.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,254.0,6.0,2.0,3.0,71.0,0,Away,0,2.0,2.0,4.0,3.0,9.0
Touk Miller,7.0,14.0,21.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,14.0,8.0,13.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,202.0,1.0,3.0,0.0,81.0,0,Away,0,0.0,0.0,9.0,3.0,8.0
Tom Lynch,10.0,10.0,20.0,7.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,13.0,7.0,13.0,5.0,4.0,1.0,1.0,0.0,0.0,8.0,202.0,3.0,2.0,0.0,96.0,0,Away,0,2.0,3.0,0.0,8.0,7.0
Jarrod Harbrow,10.0,9.0,19.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,6.0,13.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,366.0,4.0,8.0,0.0,88.0,0,Away,0,3.0,4.0,2.0,2.0,5.0
Matt Shaw,10.0,8.0,18.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,7.0,11.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,262.0,4.0,5.0,0.0,88.0,0,Away,0,4.0,4.0,1.0,3.0,8.0
Alex Sexton,11.0,7.0,18.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,2.0,5.0,2.0,0.0,3.0,5.0,14.0,12.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,440.0,6.0,1.0,2.0,85.0,0,Away,0,2.0,1.0,3.0,6.0,6.0
Kade Kolodjashnij,12.0,5.0,17.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,2.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,445.0,5.0,4.0,0.0,85.0,0,Away,0,3.0,3.0,2.0,0.0,5.0
Sam Day,11.0,5.0,16.0,9.0,0.0,2.0,4.0,5.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,10.0,7.0,10.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,302.0,5.0,5.0,2.0,85.0,0,Away,0,6.0,7.0,2.0,4.0,6.0
Brandon Matera,10.0,6.0,16.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,294.0,2.0,2.0,2.0,77.0,0,Away,0,1.0,1.0,0.0,4.0,6.0
Jarrad Grant,9.0,5.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,1.0,3.0,2.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,345.0,4.0,0.0,0.0,77.0,0,Away,0,3.0,3.0,0.0,4.0,2.0
Jack Martin,9.0,5.0,14.0,3.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,3.0,5.0,1.0,2.0,7.0,7.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,351.0,2.0,6.0,0.0,83.0,0,Away,0,3.0,3.0,5.0,5.0,5.0
Ryan Davis,8.0,5.0,13.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,8.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,219.0,1.0,2.0,2.0,67.0,0,Away,0,0.0,0.0,2.0,5.0,6.0
Tom Nicholls,2.0,11.0,13.0,2.0,0.0,0.0,7.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,13.0,3.0,11.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,33.0,1.0,7.0,1.0,80.0,0,Away,0,1.0,2.0,6.0,1.0,2.0
Callum Ah Chee,5.0,8.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,8.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,183.0,4.0,1.0,0.0,81.0,0,Away,0,0.0,0.0,4.0,3.0,6.0
Jarrod Garlett,8.0,4.0,12.0,1.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,7.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,146.0,1.0,2.0,4.0,70.0,0,Away,0,0.0,0.0,1.0,5.0,5.0
Joshua Schoenfeld,6.0,6.0,12.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,5.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,72.0,3.0,2.0,0.0,81.0,0,Away,0,1.0,1.0,6.0,0.0,3.0
Nick Malceski,6.0,4.0,10.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,245.0,3.0,1.0,1.0,67.0,0,Away,0,3.0,3.0,0.0,1.0,1.0
Steven May,6.0,4.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,3.0,5.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,258.0,5.0,7.0,0.0,97.0,0,Away,0,4.0,4.0,1.0,0.0,2.0
Peter Wright,5.0,4.0,9.0,4.0,0.0,0.0,3.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0,8.0,3.0,0.0,4.0,0.0,0.0,1.0,4.0,115.0,1.0,1.0,2.0,86.0,0,Away,0,1.0,4.0,1.0,4.0,1.0
Rory Thompson,5.0,3.0,8.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,8.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,179.0,1.0,3.0,0.0,95.0,0,Away,0,6.0,6.0,4.0,1.0,0.0
Jesse Joyce,3.0,5.0,8.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,76.0,0.0,2.0,0.0,84.0,0,Away,0,1.0,2.0,5.0,0.0,2.0
Jesse Lonergan,4.0,2.0,6.0,1.0,0.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,126.0,1.0,2.0,1.0,77.0,0,Away,0,1.0,0.0,7.0,1.0,2.0
