Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Matthew Leuenberger,7.0,3.0,10.0,4.0,1.0,1.0,0.0,15.0,0.0,3.0,3.0,3.0,1.0,1.0,3.0,5.0,6.0,8.0,2.0,1.0,8.0,0.0,1.0,2.0,5.0,194.0,2.0,0.0,0.0,88.0,1,Home,0,2.0,3.0,0.0,5.0,2.0
Darcy Gardiner,4.0,4.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,85.0,0.0,3.0,0.0,87.0,1,Home,0,1.0,1.0,2.0,1.0,2.0
Justin Clarke,4.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,143.0,3.0,7.0,0.0,100.0,1,Home,0,2.0,2.0,0.0,1.0,2.0
Daniel McStay,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,64.0,0.0,0.0,0.0,95.0,1,Home,0,0.0,1.0,0.0,1.0,0.0
Mitchell Golby,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,20.0,1,Home,0,0.0,0.0,1.0,1.0,0.0
Travis Boak,18.0,9.0,27.0,1.0,0.0,0.0,8.0,4.0,0.0,4.0,5.0,10.0,1.0,2.0,2.0,14.0,13.0,13.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,370.0,7.0,2.0,2.0,88.0,0,Away,0,0.0,1.0,6.0,4.0,14.0
Robbie Gray,13.0,12.0,25.0,1.0,1.0,1.0,10.0,0.0,0.0,4.0,11.0,3.0,1.0,2.0,0.0,17.0,10.0,18.0,0.0,1.0,3.0,0.0,4.0,7.0,8.0,405.0,5.0,3.0,5.0,88.0,0,Away,2,1.0,0.0,5.0,8.0,7.0
Chad Wingard,13.0,12.0,25.0,2.0,1.0,3.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,10.0,14.0,14.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,372.0,4.0,2.0,3.0,93.0,0,Away,0,2.0,1.0,1.0,9.0,11.0
Hamish Hartlett,16.0,6.0,22.0,4.0,0.0,1.0,7.0,1.0,1.0,5.0,4.0,4.0,1.0,1.0,2.0,9.0,12.0,14.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,374.0,3.0,4.0,3.0,75.0,0,Away,0,3.0,3.0,4.0,8.0,8.0
Matthew Broadbent,10.0,12.0,22.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,5.0,3.0,3.0,0.0,0.0,10.0,11.0,14.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,268.0,3.0,3.0,0.0,76.0,0,Away,0,2.0,2.0,6.0,6.0,8.0
Angus Monfries,13.0,4.0,17.0,6.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,1.0,7.0,11.0,11.0,1.0,1.0,1.0,0.0,0.0,1.0,10.0,374.0,4.0,1.0,1.0,71.0,0,Away,0,5.0,5.0,1.0,10.0,6.0
Nathan Krakouer,13.0,4.0,17.0,6.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,7.0,11.0,14.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,408.0,5.0,7.0,0.0,63.0,0,Away,0,6.0,6.0,2.0,7.0,3.0
Justin Westhoff,13.0,3.0,16.0,6.0,0.0,0.0,3.0,2.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,13.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,418.0,1.0,0.0,1.0,78.0,0,Away,0,6.0,6.0,2.0,5.0,3.0
Brad Ebert,10.0,6.0,16.0,5.0,0.0,0.0,2.0,1.0,0.0,7.0,4.0,1.0,2.0,1.0,1.0,5.0,12.0,12.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,410.0,2.0,2.0,1.0,92.0,0,Away,0,5.0,4.0,1.0,5.0,4.0
Jasper Pittard,8.0,8.0,16.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,6.0,10.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,244.0,4.0,6.0,0.0,90.0,0,Away,0,4.0,4.0,3.0,4.0,5.0
Matthew Lobbe,10.0,4.0,14.0,2.0,0.0,0.0,6.0,31.0,0.0,3.0,5.0,5.0,1.0,4.0,3.0,9.0,6.0,9.0,0.0,0.0,7.0,0.0,1.0,4.0,6.0,237.0,3.0,3.0,2.0,98.0,0,Away,0,2.0,2.0,4.0,6.0,5.0
Kane Mitchell,6.0,8.0,14.0,1.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,155.0,2.0,1.0,1.0,68.0,0,Away,0,1.0,1.0,5.0,4.0,4.0
Kane Cornes,9.0,4.0,13.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,203.0,4.0,1.0,0.0,79.0,0,Away,0,3.0,2.0,2.0,4.0,5.0
Jay Schulz,8.0,5.0,13.0,7.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,6.0,9.0,8.0,1.0,3.0,5.0,1.0,0.0,0.0,8.0,233.0,4.0,1.0,0.0,96.0,0,Away,0,6.0,4.0,1.0,7.0,5.0
Jack Hombsch,6.0,7.0,13.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,8.0,12.0,3.0,0.0,13.0,0.0,0.0,0.0,3.0,79.0,1.0,8.0,0.0,94.0,0,Away,0,4.0,7.0,3.0,3.0,1.0
Patrick Ryder,8.0,4.0,12.0,4.0,0.0,3.0,3.0,21.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,8.0,4.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,9.0,138.0,4.0,0.0,1.0,94.0,0,Away,0,4.0,2.0,2.0,9.0,6.0
Thomas Jonas,4.0,7.0,11.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,8.0,3.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,100.0,1.0,5.0,0.0,96.0,0,Away,0,1.0,2.0,5.0,2.0,4.0
Jackson Trengove,2.0,7.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,6.0,3.0,5.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,126.0,3.0,4.0,0.0,92.0,0,Away,0,1.0,2.0,2.0,0.0,4.0
Jarman Impey,5.0,4.0,9.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,7.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,85.0,2.0,2.0,0.0,88.0,0,Away,0,3.0,4.0,8.0,1.0,2.0
Karl Amon,6.0,3.0,9.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,7.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,138.0,1.0,1.0,0.0,29.0,0,Away,0,4.0,2.0,2.0,4.0,2.0
Matthew White,3.0,4.0,7.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,37.0,2.0,0.0,0.0,59.0,0,Away,0,3.0,2.0,1.0,2.0,2.0
Cameron O'Shea,7.0,0.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,247.0,0.0,2.0,0.0,88.0,0,Away,0,3.0,3.0,2.0,3.0,0.0
