Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Matthew Taberner,7.0,1.0,8.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,0.0,2.0,2.0,5.0,3.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,129.0,1.0,1.0,0.0,96.0,0,Home,0,1.0,2.0,0.0,2.0,1.0
Hayden Young,6.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,157.0,1.0,4.0,0.0,66.0,0,Home,0,3.0,3.0,0.0,1.0,3.0
Brandon Matera,6.0,1.0,7.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,161.0,2.0,0.0,2.0,81.0,0,Home,0,4.0,3.0,1.0,2.0,3.0
Rory Lobb,5.0,2.0,7.0,2.0,0.0,0.0,3.0,17.0,0.0,3.0,2.0,5.0,1.0,1.0,1.0,5.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,147.0,3.0,3.0,0.0,94.0,0,Home,0,0.0,2.0,3.0,0.0,5.0
Sam Sturt,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,1.0,53.0,0,Home,0,1.0,1.0,0.0,0.0,2.0
Travis Boak,16.0,10.0,26.0,2.0,1.0,0.0,7.0,0.0,2.0,8.0,6.0,3.0,0.0,1.0,1.0,12.0,12.0,15.0,0.0,1.0,2.0,0.0,2.0,4.0,6.0,495.0,4.0,3.0,1.0,80.0,1,Away,3,2.0,1.0,6.0,4.0,11.0
Oliver Wines,13.0,12.0,25.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,6.0,6.0,1.0,2.0,1.0,14.0,13.0,12.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,324.0,4.0,4.0,0.0,74.0,1,Away,2,2.0,2.0,3.0,7.0,13.0
Tom Rockliff,8.0,11.0,19.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,3.0,1.0,2.0,0.0,9.0,7.0,12.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,17.0,2.0,5.0,0.0,76.0,1,Away,0,1.0,1.0,3.0,0.0,7.0
Brad Ebert,13.0,3.0,16.0,5.0,1.0,1.0,3.0,0.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,6.0,11.0,10.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,273.0,4.0,5.0,2.0,83.0,1,Away,0,5.0,4.0,1.0,3.0,6.0
Trent McKenzie,16.0,0.0,16.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,0.0,4.0,11.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,486.0,6.0,6.0,0.0,90.0,1,Away,0,5.0,5.0,2.0,0.0,2.0
Justin Westhoff,11.0,4.0,15.0,5.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,5.0,10.0,12.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,247.0,1.0,3.0,1.0,86.0,1,Away,0,5.0,4.0,0.0,7.0,3.0
Darcy B-Jones,14.0,1.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,4.0,11.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,329.0,9.0,6.0,0.0,80.0,1,Away,0,4.0,4.0,2.0,1.0,8.0
Hamish Hartlett,9.0,5.0,14.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,6.0,9.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,143.0,2.0,7.0,0.0,82.0,1,Away,0,3.0,3.0,4.0,2.0,3.0
Karl Amon,9.0,5.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,2.0,7.0,8.0,11.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,185.0,3.0,3.0,0.0,91.0,1,Away,0,3.0,3.0,2.0,2.0,3.0
Scott Lycett,5.0,7.0,12.0,2.0,0.0,0.0,4.0,37.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,9.0,3.0,9.0,0.0,0.0,6.0,0.0,1.0,3.0,5.0,69.0,3.0,2.0,1.0,81.0,1,Away,0,2.0,2.0,3.0,4.0,3.0
Dan Houston,10.0,2.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,3.0,7.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,437.0,4.0,3.0,0.0,83.0,1,Away,0,4.0,4.0,2.0,1.0,1.0
Robbie Gray,3.0,7.0,10.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,76.0,0.0,3.0,1.0,82.0,1,Away,0,1.0,1.0,1.0,3.0,2.0
Riley Bonner,8.0,2.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,8.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,284.0,4.0,4.0,0.0,82.0,1,Away,0,3.0,3.0,1.0,0.0,3.0
Todd Marshall,8.0,2.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,82.0,3.0,0.0,1.0,81.0,1,Away,0,1.0,0.0,2.0,4.0,6.0
Sam P-Pepper,4.0,6.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,113.0,2.0,0.0,0.0,78.0,1,Away,0,0.0,0.0,1.0,2.0,4.0
Charlie Dixon,7.0,2.0,9.0,6.0,2.0,2.0,2.0,6.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,7.0,3.0,5.0,5.0,4.0,2.0,0.0,0.0,0.0,6.0,190.0,5.0,0.0,1.0,94.0,1,Away,0,1.0,2.0,1.0,6.0,4.0
Zak Butters,6.0,3.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,1.0,7.0,3.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,159.0,0.0,2.0,2.0,85.0,1,Away,0,2.0,2.0,0.0,3.0,2.0
Connor Rozee,4.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,46.0,3.0,1.0,0.0,88.0,1,Away,0,2.0,0.0,0.0,3.0,3.0
Xavier Duursma,6.0,2.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,196.0,1.0,2.0,0.0,50.0,1,Away,0,2.0,2.0,2.0,1.0,2.0
Tom Clurey,4.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,120.0,2.0,1.0,0.0,93.0,1,Away,0,3.0,3.0,0.0,1.0,2.0
Steven Motlop,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,95.0,2.0,1.0,2.0,73.0,1,Away,0,1.0,0.0,1.0,0.0,2.0
Thomas Jonas,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,45.0,1.0,3.0,0.0,91.0,1,Away,0,0.0,0.0,1.0,0.0,1.0
