Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Callum Mills,9.0,9.0,18.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,312.0,3.0,4.0,0.0,78.0,1,Home,0,1.0,2.0,2.0,7.0,5.0
Jeremy Laidler,5.0,12.0,17.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,5.0,11.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,171.0,2.0,6.0,0.0,87.0,1,Home,0,1.0,1.0,2.0,3.0,0.0
Dane Rampe,11.0,6.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,4.0,1.0,1.0,4.0,13.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,390.0,2.0,6.0,0.0,91.0,1,Home,0,3.0,3.0,3.0,6.0,4.0
Daniel Robinson,9.0,8.0,17.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,1.0,1.0,1.0,1.0,4.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,339.0,2.0,2.0,0.0,78.0,1,Home,0,2.0,2.0,4.0,6.0,1.0
Zak Jones,10.0,7.0,17.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,1.0,1.0,1.0,7.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,364.0,2.0,5.0,0.0,77.0,1,Home,0,3.0,3.0,1.0,6.0,4.0
George Hewett,10.0,5.0,15.0,7.0,1.0,2.0,7.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,7.0,9.0,9.0,1.0,3.0,0.0,0.0,0.0,1.0,9.0,282.0,1.0,2.0,4.0,71.0,1,Home,0,6.0,4.0,3.0,8.0,6.0
Nick Smith,8.0,4.0,12.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,8.0,7.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,159.0,6.0,7.0,0.0,92.0,1,Home,0,3.0,4.0,3.0,3.0,5.0
Harry Cunningham,9.0,3.0,12.0,3.0,2.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,3.0,1.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,313.0,6.0,2.0,2.0,85.0,1,Home,0,3.0,2.0,2.0,8.0,4.0
Callum Sinclair,8.0,4.0,12.0,4.0,0.0,2.0,3.0,11.0,1.0,4.0,1.0,5.0,0.0,0.0,3.0,6.0,6.0,7.0,3.0,1.0,4.0,0.0,1.0,0.0,5.0,222.0,3.0,1.0,2.0,85.0,1,Home,0,1.0,3.0,1.0,4.0,5.0
Tom Papley,8.0,3.0,11.0,5.0,3.0,1.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,4.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,228.0,0.0,1.0,3.0,70.0,1,Home,0,4.0,4.0,2.0,9.0,2.0
Michael Talia,7.0,3.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,7.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,129.0,1.0,4.0,0.0,86.0,1,Home,0,3.0,3.0,1.0,3.0,3.0
Kurt Tippett,4.0,4.0,8.0,4.0,0.0,1.0,5.0,32.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0,4.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,113.0,3.0,2.0,1.0,94.0,1,Home,0,3.0,3.0,4.0,6.0,2.0
Adam Treloar,15.0,19.0,34.0,3.0,1.0,1.0,4.0,0.0,1.0,5.0,6.0,2.0,3.0,2.0,0.0,14.0,20.0,20.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,497.0,5.0,1.0,0.0,81.0,0,Away,0,3.0,3.0,4.0,4.0,14.0
Scott Pendlebury,11.0,14.0,25.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,11.0,14.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,317.0,2.0,3.0,0.0,89.0,0,Away,0,3.0,3.0,3.0,5.0,6.0
Steele Sidebottom,11.0,13.0,24.0,5.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,3.0,10.0,14.0,15.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,220.0,3.0,7.0,1.0,90.0,0,Away,0,5.0,4.0,4.0,5.0,9.0
Taylor Adams,14.0,10.0,24.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,3.0,6.0,2.0,0.0,8.0,17.0,17.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,340.0,4.0,4.0,1.0,84.0,0,Away,0,5.0,5.0,3.0,0.0,7.0
Levi Greenwood,15.0,7.0,22.0,6.0,1.0,0.0,8.0,0.0,0.0,6.0,3.0,3.0,1.0,0.0,0.0,6.0,15.0,12.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,470.0,7.0,2.0,2.0,88.0,0,Away,0,5.0,5.0,6.0,3.0,10.0
Jarryd Blair,11.0,8.0,19.0,2.0,0.0,2.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,9.0,10.0,11.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0,146.0,4.0,1.0,1.0,92.0,0,Away,0,2.0,1.0,6.0,4.0,8.0
Ben Sinclair,11.0,8.0,19.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,2.0,5.0,12.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,317.0,7.0,7.0,1.0,82.0,0,Away,0,6.0,7.0,0.0,2.0,6.0
Jackson Ramsay,13.0,6.0,19.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,4.0,1.0,2.0,5.0,14.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,397.0,4.0,4.0,0.0,86.0,0,Away,0,6.0,7.0,3.0,1.0,6.0
Marley Williams,9.0,9.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,4.0,1.0,2.0,5.0,14.0,16.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,305.0,7.0,7.0,0.0,83.0,0,Away,0,3.0,4.0,1.0,1.0,2.0
Tom Langdon,10.0,7.0,17.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,0.0,7.0,10.0,14.0,0.0,0.0,5.0,0.0,1.0,1.0,3.0,230.0,3.0,6.0,0.0,88.0,0,Away,0,3.0,3.0,2.0,3.0,3.0
Jordan De Goey,7.0,9.0,16.0,5.0,1.0,1.0,5.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,9.0,7.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,191.0,4.0,3.0,1.0,89.0,0,Away,0,5.0,5.0,4.0,4.0,6.0
Alex Fasolo,9.0,4.0,13.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,1.0,7.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,212.0,6.0,2.0,2.0,85.0,0,Away,0,2.0,1.0,0.0,2.0,3.0
Jack Crisp,7.0,6.0,13.0,2.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,6.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,204.0,3.0,2.0,4.0,82.0,0,Away,0,2.0,2.0,2.0,2.0,4.0
Jack Frost,7.0,5.0,12.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,1.0,7.0,5.0,8.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,188.0,5.0,6.0,0.0,96.0,0,Away,0,3.0,4.0,3.0,0.0,4.0
Nathan Brown,7.0,3.0,10.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,200.0,1.0,4.0,0.0,58.0,0,Away,0,5.0,5.0,2.0,1.0,2.0
Darcy Moore,7.0,3.0,10.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,170.0,5.0,4.0,3.0,93.0,0,Away,0,3.0,3.0,0.0,3.0,2.0
Brent Macaffer,4.0,5.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,22.0,2.0,1.0,2.0,87.0,0,Away,0,0.0,0.0,3.0,3.0,3.0
Jarrod Witts,4.0,4.0,8.0,0.0,0.0,0.0,6.0,21.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,7.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,57.0,3.0,0.0,0.0,80.0,0,Away,0,0.0,0.0,6.0,1.0,6.0
Brayden Maynard,4.0,4.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,5.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,179.0,4.0,3.0,0.0,76.0,0,Away,0,0.0,0.0,2.0,2.0,3.0
Travis Cloke,5.0,2.0,7.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,2.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,222.0,2.0,0.0,0.0,98.0,0,Away,0,1.0,1.0,1.0,2.0,3.0
Corey Gault,3.0,4.0,7.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,5.0,1.0,0.0,91.0,0,Away,0,1.0,1.0,3.0,0.0,4.0
Dane Swan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,Away,0,0.0,0.0,0.0,0.0,0.0
