Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Shai Bolton,8.0,5.0,13.0,2.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,2.0,1.0,1.0,0.0,5.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,241.0,5.0,0.0,0.0,78.0,1,Home,0,2.0,2.0,3.0,2.0,3.0
Marlion Pickett,8.0,5.0,13.0,4.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,4.0,9.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,272.0,3.0,5.0,1.0,90.0,1,Home,0,4.0,4.0,4.0,3.0,5.0
Dylan Grimes,9.0,2.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,6.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,233.0,1.0,6.0,0.0,100.0,1,Home,0,4.0,4.0,1.0,1.0,2.0
Daniel Rioli,5.0,6.0,11.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,198.0,2.0,0.0,0.0,78.0,1,Home,0,4.0,4.0,3.0,4.0,3.0
Jack Riewoldt,10.0,0.0,10.0,8.0,2.0,2.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,6.0,5.0,6.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0,335.0,2.0,1.0,0.0,79.0,1,Home,0,5.0,5.0,0.0,4.0,4.0
Tom Lynch,7.0,3.0,10.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,6.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,195.0,4.0,0.0,0.0,91.0,1,Home,0,3.0,2.0,0.0,4.0,5.0
Ivan Soldo,4.0,5.0,9.0,2.0,1.0,0.0,2.0,24.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,1.0,6.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,2.0,3.0,0.0,68.0,1,Home,0,1.0,1.0,2.0,5.0,3.0
Nathan Broad,8.0,1.0,9.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,193.0,0.0,2.0,0.0,96.0,1,Home,0,5.0,5.0,4.0,3.0,1.0
Noah Balta,8.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,299.0,1.0,5.0,0.0,96.0,1,Home,0,3.0,4.0,0.0,2.0,2.0
Sydney Stack,3.0,6.0,9.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112.0,4.0,1.0,0.0,63.0,1,Home,0,1.0,1.0,6.0,1.0,5.0
Jake Aarts,3.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,130.0,4.0,2.0,2.0,75.0,1,Home,0,1.0,1.0,2.0,0.0,1.0
Mabior Chol,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,65.0,1,Home,0,1.0,0.0,2.0,1.0,0.0
Jack Lukosius,21.0,6.0,27.0,7.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,5.0,10.0,1.0,1.0,6.0,17.0,17.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,836.0,8.0,9.0,0.0,84.0,0,Away,3,6.0,7.0,3.0,4.0,10.0
Noah Anderson,11.0,15.0,26.0,4.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,13.0,14.0,17.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,375.0,4.0,4.0,0.0,72.0,0,Away,0,4.0,4.0,1.0,5.0,9.0
Touk Miller,8.0,13.0,21.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,15.0,16.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,132.0,1.0,1.0,0.0,87.0,0,Away,0,5.0,5.0,7.0,2.0,5.0
Jack Bowes,16.0,5.0,21.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,1.0,7.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,273.0,3.0,6.0,0.0,83.0,0,Away,0,6.0,6.0,5.0,3.0,8.0
Brandon Ellis,14.0,3.0,17.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,0.0,2.0,11.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,331.0,5.0,5.0,1.0,86.0,0,Away,0,7.0,7.0,1.0,3.0,7.0
Lachlan Weller,8.0,9.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,5.0,4.0,0.0,2.0,9.0,9.0,12.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,273.0,5.0,1.0,0.0,84.0,0,Away,0,1.0,1.0,1.0,4.0,5.0
Hugh Greenwood,10.0,5.0,15.0,3.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,11.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,95.0,4.0,4.0,2.0,79.0,0,Away,0,3.0,3.0,5.0,2.0,9.0
Wil Powell,10.0,3.0,13.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,12.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,297.0,1.0,9.0,0.0,78.0,0,Away,0,7.0,9.0,1.0,3.0,2.0
Ben Ainsworth,3.0,9.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,106.0,3.0,1.0,0.0,71.0,0,Away,0,1.0,1.0,0.0,3.0,3.0
Jarrod Witts,8.0,3.0,11.0,4.0,0.0,0.0,2.0,25.0,0.0,3.0,6.0,4.0,0.0,1.0,0.0,7.0,5.0,6.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,145.0,4.0,3.0,0.0,92.0,0,Away,0,4.0,4.0,2.0,3.0,5.0
Izak Rankine,6.0,5.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,4.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,206.0,6.0,0.0,0.0,80.0,0,Away,0,3.0,3.0,1.0,1.0,2.0
Nicholas Holman,3.0,6.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,2.0,1.0,0.0,76.0,0,Away,0,1.0,1.0,2.0,2.0,2.0
Alex Sexton,6.0,2.0,8.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.0,0.0,0.0,2.0,71.0,0,Away,0,3.0,3.0,0.0,2.0,4.0
Caleb Graham,6.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,6.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,128.0,2.0,5.0,0.0,93.0,0,Away,0,5.0,6.0,0.0,0.0,2.0
Samuel Collins,5.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,3.0,4.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,213.0,3.0,7.0,0.0,100.0,0,Away,0,3.0,3.0,0.0,2.0,1.0
Josh Corbett,5.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,156.0,4.0,0.0,0.0,74.0,0,Away,0,3.0,5.0,0.0,2.0,2.0
Charlie Ballard,3.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,90.0,0,Away,0,1.0,3.0,0.0,0.0,1.0
Ben King,3.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,112.0,1.0,0.0,0.0,95.0,0,Away,0,0.0,0.0,0.0,2.0,3.0
Sam Flanders,2.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,0.0,2.0,73.0,0,Away,0,0.0,1.0,1.0,3.0,3.0
Sam Day,4.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,110.0,4.0,0.0,0.0,85.0,0,Away,0,2.0,3.0,1.0,0.0,2.0
Brayden Fiorini,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,63.0,0,Away,0,1.0,1.0,3.0,0.0,0.0
Connor Budarick,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68.0,1.0,2.0,0.0,83.0,0,Away,0,0.0,0.0,5.0,0.0,0.0
