Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Shai Bolton,11.0,2.0,13.0,6.0,3.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,10.0,9.0,0.0,2.0,1.0,2.0,1.0,0.0,7.0,416.0,2.0,0.0,1.0,85.0,1,Home,0,6.0,4.0,1.0,6.0,4.0
Daniel Rioli,8.0,4.0,12.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,6.0,11.0,0.0,1.0,1.0,2.0,0.0,0.0,9.0,246.0,3.0,1.0,0.0,81.0,1,Home,0,3.0,2.0,3.0,9.0,1.0
Ivan Soldo,4.0,6.0,10.0,2.0,0.0,1.0,3.0,25.0,0.0,1.0,5.0,0.0,2.0,3.0,0.0,9.0,3.0,9.0,0.0,1.0,3.0,0.0,1.0,4.0,7.0,133.0,0.0,1.0,0.0,58.0,1,Home,0,2.0,1.0,3.0,7.0,1.0
Sydney Stack,3.0,7.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,6.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,167.0,3.0,5.0,0.0,73.0,1,Home,0,0.0,0.0,2.0,4.0,2.0
Tom Lynch,4.0,5.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,6.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,121.0,1.0,0.0,0.0,91.0,1,Home,0,0.0,0.0,1.0,6.0,2.0
Nathan Broad,8.0,1.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,7.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,165.0,3.0,2.0,0.0,94.0,1,Home,0,4.0,4.0,1.0,2.0,1.0
Jason Castagna,5.0,3.0,8.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,162.0,1.0,0.0,1.0,90.0,1,Home,0,1.0,1.0,2.0,4.0,1.0
Jack Graham,2.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,42.0,1.0,3.0,0.0,87.0,1,Home,0,0.0,0.0,1.0,1.0,0.0
Dylan Grimes,5.0,2.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,92.0,2.0,6.0,0.0,97.0,1,Home,0,4.0,5.0,2.0,1.0,2.0
Nick Vlastuin,6.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,263.0,2.0,3.0,0.0,50.0,1,Home,0,0.0,2.0,3.0,0.0,1.0
Toby Nankervis,1.0,6.0,7.0,1.0,0.0,0.0,1.0,16.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,4.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,54.0,1.0,2.0,0.0,46.0,1,Home,0,1.0,1.0,1.0,2.0,1.0
Jack Riewoldt,5.0,1.0,6.0,5.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,5.0,133.0,5.0,0.0,1.0,97.0,1,Home,0,2.0,0.0,1.0,4.0,2.0
Patrick Cripps,15.0,16.0,31.0,3.0,0.0,0.0,2.0,0.0,0.0,7.0,10.0,6.0,1.0,1.0,1.0,17.0,15.0,20.0,0.0,0.0,3.0,0.0,8.0,2.0,9.0,295.0,6.0,1.0,0.0,92.0,0,Away,0,3.0,3.0,2.0,9.0,11.0
Marc Murphy,12.0,14.0,26.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,7.0,0.0,2.0,4.0,11.0,18.0,18.0,0.0,2.0,2.0,0.0,1.0,4.0,7.0,347.0,7.0,2.0,0.0,87.0,0,Away,0,8.0,6.0,0.0,6.0,8.0
Sam Docherty,17.0,9.0,26.0,7.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,9.0,1.0,0.0,8.0,17.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,584.0,5.0,9.0,0.0,86.0,0,Away,0,7.0,7.0,1.0,3.0,8.0
Kade Simpson,13.0,7.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,6.0,11.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,376.0,5.0,7.0,0.0,88.0,0,Away,0,6.0,6.0,0.0,4.0,3.0
Sam P-Seton,11.0,8.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,11.0,8.0,17.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,211.0,0.0,9.0,0.0,84.0,0,Away,0,0.0,0.0,2.0,4.0,2.0
Sam Walsh,12.0,7.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,262.0,8.0,2.0,0.0,81.0,0,Away,0,5.0,5.0,0.0,1.0,13.0
Jack Martin,11.0,6.0,17.0,6.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,3.0,7.0,10.0,13.0,0.0,3.0,4.0,0.0,0.0,0.0,10.0,275.0,3.0,3.0,0.0,90.0,0,Away,1,6.0,3.0,1.0,9.0,4.0
Zac Fisher,10.0,7.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,8.0,9.0,12.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,384.0,3.0,2.0,0.0,76.0,0,Away,0,3.0,3.0,0.0,3.0,5.0
Edward Curnow,10.0,6.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,6.0,0.0,1.0,3.0,7.0,8.0,9.0,1.0,0.0,1.0,0.0,3.0,1.0,7.0,269.0,5.0,2.0,0.0,86.0,0,Away,0,1.0,2.0,3.0,7.0,7.0
Levi Casboult,10.0,6.0,16.0,4.0,2.0,0.0,0.0,16.0,0.0,2.0,2.0,3.0,0.0,3.0,1.0,7.0,9.0,11.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,159.0,3.0,3.0,0.0,86.0,0,Away,0,3.0,4.0,0.0,6.0,5.0
Nic Newman,11.0,2.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253.0,1.0,2.0,0.0,71.0,0,Away,0,2.0,2.0,2.0,1.0,3.0
Jack Newnes,9.0,3.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,356.0,4.0,1.0,0.0,79.0,0,Away,0,2.0,2.0,1.0,2.0,3.0
Jacob Weitering,11.0,1.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,2.0,9.0,5.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,315.0,3.0,8.0,0.0,96.0,0,Away,0,2.0,2.0,3.0,1.0,2.0
Liam Jones,5.0,4.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,173.0,1.0,7.0,0.0,97.0,0,Away,0,3.0,4.0,0.0,1.0,2.0
David Cuningham,7.0,1.0,8.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,171.0,1.0,0.0,0.0,89.0,0,Away,0,2.0,3.0,1.0,4.0,2.0
Lachlan Plowman,5.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,181.0,2.0,2.0,0.0,85.0,0,Away,0,1.0,1.0,0.0,2.0,3.0
Mitch McGovern,4.0,3.0,7.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,129.0,0.0,1.0,2.0,77.0,0,Away,0,2.0,1.0,0.0,3.0,3.0
Paddy Dow,4.0,3.0,7.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,116.0,0.0,1.0,0.0,76.0,0,Away,0,3.0,1.0,2.0,3.0,3.0
Michael Gibbons,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,115.0,1.0,0.0,0.0,83.0,0,Away,0,1.0,0.0,0.0,2.0,2.0
Jack Silvagni,4.0,2.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,75.0,1.0,0.0,0.0,87.0,0,Away,0,0.0,0.0,0.0,4.0,3.0
Will Setterfield,4.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,111.0,1.0,3.0,2.0,83.0,0,Away,0,1.0,1.0,0.0,3.0,2.0
Matthew Kreuzer,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,-15.0,0.0,1.0,0.0,21.0,0,Away,0,1.0,1.0,1.0,1.0,0.0
