Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Zaine Cordy,6.0,3.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,8.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,99.0,2.0,6.0,0.0,94.0,0.5,Home,0,3.0,4.0,2.0,2.0,1.0
Ed Richards,3.0,6.0,9.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,2.0,1.0,0.0,75.0,0.5,Home,0,1.0,1.0,2.0,2.0,2.0
Roarke Smith,6.0,1.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,5.0,0.0,2.0,7.0,1.0,0.0,0.0,2.0,176.0,3.0,1.0,0.0,76.0,0.5,Home,0,3.0,1.0,2.0,2.0,2.0
Toby McLean,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,37.0,0.0,0.0,0.0,19.0,0.5,Home,0,0.0,0.0,2.0,1.0,0.0
Jack Viney,15.0,15.0,30.0,4.0,0.0,0.0,7.0,0.0,2.0,8.0,6.0,3.0,0.0,1.0,1.0,13.0,15.0,21.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,515.0,4.0,4.0,1.0,72.0,0.5,Away,1,4.0,4.0,6.0,3.0,9.0
Christian Salem,13.0,12.0,25.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,11.0,10.0,19.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,333.0,4.0,8.0,0.0,89.0,0.5,Away,0,2.0,2.0,1.0,0.0,6.0
James Harmes,14.0,8.0,22.0,4.0,0.0,1.0,6.0,0.0,0.0,3.0,5.0,2.0,3.0,6.0,0.0,13.0,8.0,15.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,415.0,5.0,7.0,0.0,86.0,0.5,Away,0,4.0,4.0,6.0,5.0,7.0
Christian Petracca,16.0,6.0,22.0,3.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,15.0,7.0,11.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,282.0,2.0,1.0,2.0,92.0,0.5,Away,0,2.0,2.0,1.0,6.0,11.0
Nathan Jones,14.0,5.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,7.0,2.0,1.0,6.0,14.0,12.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,449.0,7.0,4.0,0.0,89.0,0.5,Away,0,5.0,5.0,0.0,3.0,7.0
Max Gawn,14.0,5.0,19.0,6.0,0.0,0.0,3.0,34.0,1.0,5.0,4.0,7.0,2.0,1.0,4.0,9.0,9.0,12.0,2.0,1.0,5.0,0.0,1.0,3.0,7.0,236.0,5.0,2.0,0.0,88.0,0.5,Away,0,4.0,5.0,3.0,6.0,7.0
Jordan Lewis,7.0,11.0,18.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,104.0,1.0,0.0,0.0,84.0,0.5,Away,0,2.0,2.0,3.0,2.0,6.0
Clayton Oliver,10.0,7.0,17.0,0.0,0.0,1.0,6.0,0.0,1.0,6.0,8.0,3.0,0.0,0.0,0.0,12.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,266.0,3.0,0.0,2.0,78.0,0.5,Away,0,0.0,0.0,4.0,3.0,8.0
Steven May,16.0,0.0,16.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,2.0,3.0,6.0,4.0,13.0,1.0,1.0,6.0,0.0,0.0,1.0,3.0,484.0,4.0,5.0,0.0,85.0,0.5,Away,0,3.0,3.0,1.0,3.0,3.0
Alex N-Bullen,11.0,5.0,16.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,6.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,283.0,3.0,2.0,0.0,81.0,0.5,Away,0,3.0,3.0,2.0,5.0,6.0
Sam Frost,8.0,5.0,13.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,6.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,142.0,2.0,8.0,0.0,93.0,0.5,Away,0,5.0,6.0,4.0,2.0,4.0
Angus Brayshaw,5.0,7.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,6.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,95.0,2.0,2.0,0.0,79.0,0.5,Away,0,3.0,3.0,2.0,4.0,2.0
Bayley Fritsch,8.0,4.0,12.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,6.0,6.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,229.0,2.0,1.0,0.0,75.0,0.5,Away,0,4.0,3.0,2.0,4.0,6.0
Michael Hibberd,8.0,3.0,11.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,2.0,0.0,5.0,6.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,334.0,3.0,6.0,0.0,81.0,0.5,Away,0,2.0,2.0,1.0,1.0,1.0
Jayden Hunt,9.0,1.0,10.0,3.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,7.0,1.0,0.0,5.0,5.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,168.0,3.0,4.0,1.0,86.0,0.5,Away,0,2.0,2.0,4.0,3.0,2.0
Harrison Petty,8.0,2.0,10.0,5.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,5.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,190.0,1.0,0.0,1.0,84.0,0.5,Away,0,4.0,3.0,2.0,4.0,2.0
Jay Lockhart,4.0,6.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,79.0,3.0,0.0,0.0,81.0,0.5,Away,0,3.0,3.0,2.0,2.0,3.0
Neville Jetta,6.0,3.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,3.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,164.0,5.0,1.0,0.0,79.0,0.5,Away,0,3.0,3.0,2.0,0.0,3.0
Jake Lever,5.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,151.0,3.0,3.0,0.0,84.0,0.5,Away,0,2.0,4.0,0.0,0.0,3.0
Braydon Preuss,5.0,2.0,7.0,1.0,0.0,1.0,1.0,17.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,6.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0,3.0,147.0,3.0,3.0,0.0,76.0,0.5,Away,0,0.0,1.0,1.0,3.0,4.0
Kyle Dunkley,4.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,109.0,0.0,1.0,0.0,60.0,0.5,Away,0,4.0,3.0,1.0,2.0,0.0
Mitchell Hannan,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0,78.0,0.5,Away,0,2.0,2.0,1.0,0.0,2.0
