Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Sam Gibson,10.0,8.0,18.0,5.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,349.0,4.0,1.0,0.0,83.0,1,Home,0,5.0,5.0,1.0,4.0,3.0
Jamie MacMillan,8.0,10.0,18.0,5.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,13.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,252.0,0.0,3.0,2.0,93.0,1,Home,0,5.0,5.0,1.0,4.0,2.0
Shaun Atley,9.0,9.0,18.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,14.0,14.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,294.0,3.0,3.0,1.0,90.0,1,Home,0,2.0,2.0,2.0,3.0,4.0
Aaron Mullett,10.0,7.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,13.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,171.0,3.0,4.0,0.0,76.0,1,Home,0,3.0,3.0,3.0,1.0,5.0
Jack Ziebell,9.0,7.0,16.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,5.0,3.0,1.0,0.0,0.0,10.0,7.0,9.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,241.0,3.0,0.0,0.0,84.0,1,Home,0,1.0,1.0,8.0,4.0,7.0
Scott Thompson,8.0,7.0,15.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,10.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,254.0,5.0,7.0,0.0,94.0,1,Home,0,4.0,5.0,3.0,2.0,5.0
Brent Harvey,6.0,8.0,14.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,5.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,121.0,3.0,0.0,1.0,36.0,1,Home,0,2.0,2.0,1.0,5.0,4.0
Taylor Garner,7.0,5.0,12.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,1.0,2.0,2.0,0.0,0.0,2.0,7.0,208.0,1.0,1.0,0.0,72.0,1,Home,0,1.0,0.0,0.0,6.0,4.0
Ben Brown,9.0,3.0,12.0,4.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,6.0,6.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,204.0,4.0,2.0,0.0,79.0,1,Home,0,3.0,4.0,3.0,3.0,5.0
Drew Petrie,7.0,4.0,11.0,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,185.0,1.0,1.0,1.0,95.0,1,Home,0,4.0,1.0,1.0,6.0,2.0
Robbie Tarrant,8.0,3.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,10.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,231.0,3.0,2.0,0.0,97.0,1,Home,0,5.0,5.0,0.0,0.0,2.0
Kayne Turner,2.0,5.0,7.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,44.0,1,Home,0,3.0,3.0,3.0,3.0,1.0
Jimmy Bartel,11.0,30.0,41.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,13.0,26.0,34.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,447.0,5.0,5.0,0.0,89.0,0,Away,0,6.0,6.0,2.0,5.0,7.0
Joel Selwood,10.0,16.0,26.0,2.0,1.0,0.0,10.0,1.0,0.0,4.0,9.0,7.0,1.0,3.0,5.0,17.0,8.0,17.0,1.0,0.0,3.0,0.0,4.0,5.0,6.0,272.0,6.0,3.0,1.0,88.0,0,Away,0,1.0,2.0,9.0,6.0,9.0
Cameron Guthrie,9.0,17.0,26.0,3.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,3.0,1.0,0.0,1.0,13.0,12.0,18.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,228.0,3.0,1.0,0.0,78.0,0,Away,0,2.0,2.0,4.0,3.0,8.0
Corey Enright,11.0,10.0,21.0,3.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,18.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,350.0,3.0,4.0,1.0,88.0,0,Away,0,3.0,3.0,2.0,5.0,5.0
Andrew Mackie,14.0,7.0,21.0,5.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,6.0,1.0,0.0,6.0,16.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,495.0,6.0,6.0,0.0,93.0,0,Away,0,5.0,4.0,3.0,6.0,6.0
Steve Johnson,16.0,4.0,20.0,7.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,0.0,1.0,1.0,5.0,17.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,488.0,7.0,2.0,2.0,73.0,0,Away,0,7.0,6.0,0.0,6.0,6.0
Josh Caddy,10.0,10.0,20.0,5.0,0.0,1.0,7.0,1.0,0.0,4.0,2.0,7.0,2.0,0.0,1.0,6.0,16.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,329.0,6.0,1.0,1.0,71.0,0,Away,0,5.0,4.0,6.0,2.0,9.0
Jordan Murdoch,10.0,10.0,20.0,4.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,4.0,16.0,18.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,414.0,1.0,2.0,1.0,83.0,0,Away,0,4.0,4.0,4.0,6.0,2.0
Harry Taylor,8.0,9.0,17.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,7.0,10.0,16.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,334.0,2.0,6.0,0.0,94.0,0,Away,0,2.0,3.0,4.0,2.0,1.0
Mark Blicavs,3.0,13.0,16.0,2.0,0.0,1.0,10.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,8.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,190.0,0.0,1.0,1.0,87.0,0,Away,0,2.0,1.0,9.0,5.0,5.0
Darcy Lang,10.0,6.0,16.0,3.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,2.0,1.0,0.0,1.0,7.0,9.0,9.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,406.0,4.0,4.0,0.0,79.0,0,Away,0,3.0,2.0,1.0,5.0,7.0
Jackson Thurlow,7.0,7.0,14.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,2.0,1.0,15.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,229.0,5.0,0.0,1.0,85.0,0,Away,0,1.0,2.0,2.0,4.0,3.0
Tom Hawkins,11.0,2.0,13.0,8.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,8.0,4.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,135.0,3.0,1.0,0.0,96.0,0,Away,0,3.0,6.0,1.0,5.0,5.0
Cory Gregson,5.0,8.0,13.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,181.0,1.0,1.0,2.0,83.0,0,Away,0,2.0,2.0,0.0,6.0,6.0
Jared Rivers,4.0,7.0,11.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,107.0,1.0,7.0,0.0,90.0,0,Away,0,6.0,7.0,5.0,2.0,1.0
James Kelly,2.0,8.0,10.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,7.0,4.0,7.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,45.0,0.0,3.0,0.0,29.0,0,Away,0,1.0,0.0,8.0,2.0,3.0
Tom Lonergan,5.0,5.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,128.0,1.0,3.0,1.0,85.0,0,Away,0,3.0,3.0,1.0,1.0,2.0
Steven Motlop,3.0,7.0,10.0,3.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,8.0,7.0,0.0,1.0,0.0,3.0,0.0,1.0,5.0,62.0,1.0,0.0,2.0,92.0,0,Away,0,3.0,2.0,3.0,5.0,3.0
Joshua Walker,3.0,6.0,9.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,3.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,65.0,2.0,1.0,1.0,92.0,0,Away,0,2.0,1.0,3.0,5.0,3.0
Jed Bews,2.0,6.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,91.0,0.0,2.0,0.0,85.0,0,Away,0,0.0,0.0,3.0,3.0,0.0
Mathew Stokes,1.0,4.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,68.0,1.0,2.0,0.0,57.0,0,Away,0,0.0,0.0,3.0,2.0,2.0
Dawson Simpson,2.0,3.0,5.0,0.0,0.0,0.0,2.0,31.0,0.0,2.0,1.0,3.0,2.0,0.0,3.0,3.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,95.0,1.0,2.0,0.0,82.0,0,Away,0,0.0,0.0,2.0,2.0,1.0
