Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Nicholas Coffield,10.0,7.0,17.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,11.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,278.0,2.0,9.0,0.0,73.0,1,Home,0,8.0,8.0,1.0,5.0,2.0
Dougal Howard,12.0,3.0,15.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,9.0,14.0,1.0,0.0,15.0,0.0,0.0,0.0,3.0,207.0,1.0,5.0,0.0,97.0,1,Home,0,5.0,6.0,1.0,3.0,1.0
Rowan Marshall,11.0,4.0,15.0,6.0,2.0,0.0,0.0,13.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,7.0,9.0,1.0,3.0,3.0,0.0,0.0,2.0,7.0,308.0,0.0,0.0,0.0,81.0,1,Home,0,5.0,3.0,0.0,6.0,6.0
Max King,10.0,4.0,14.0,6.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,1.0,10.0,4.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,353.0,5.0,2.0,0.0,83.0,1,Home,0,2.0,2.0,1.0,7.0,7.0
Jimmy Webster,8.0,5.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,5.0,7.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0,5.0,235.0,1.0,4.0,0.0,70.0,1,Home,0,3.0,3.0,0.0,5.0,5.0
Darragh Joyce,10.0,2.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,10.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,232.0,2.0,4.0,0.0,93.0,1,Home,0,5.0,5.0,0.0,1.0,5.0
Josh Battle,2.0,6.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,1.0,1.0,2.0,71.0,1,Home,0,1.0,1.0,0.0,2.0,3.0
Patrick Ryder,3.0,4.0,7.0,0.0,0.0,0.0,5.0,35.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,69.0,1.0,0.0,0.0,72.0,1,Home,1,0.0,0.0,5.0,6.0,3.0
Tom Mitchell,13.0,25.0,38.0,7.0,0.0,1.0,5.0,0.0,1.0,4.0,5.0,4.0,3.0,0.0,1.0,13.0,26.0,30.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,363.0,4.0,2.0,1.0,87.0,0,Away,0,7.0,7.0,4.0,6.0,8.0
Jack Scrimshaw,17.0,16.0,33.0,8.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0,4.0,0.0,0.0,4.0,27.0,28.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,471.0,2.0,5.0,0.0,81.0,0,Away,0,8.0,8.0,1.0,5.0,5.0
James Worpel,20.0,13.0,33.0,3.0,0.0,0.0,7.0,0.0,1.0,6.0,11.0,5.0,3.0,1.0,0.0,17.0,15.0,22.0,0.0,0.0,1.0,1.0,6.0,5.0,3.0,491.0,11.0,3.0,0.0,79.0,0,Away,0,3.0,3.0,7.0,2.0,11.0
James Cousins,19.0,8.0,27.0,3.0,0.0,0.0,4.0,0.0,1.0,7.0,5.0,2.0,3.0,1.0,1.0,10.0,17.0,15.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,487.0,7.0,2.0,0.0,72.0,0,Away,0,3.0,3.0,4.0,4.0,12.0
Liam Shiels,15.0,8.0,23.0,7.0,1.0,1.0,8.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,5.0,18.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,336.0,4.0,2.0,1.0,77.0,0,Away,0,7.0,6.0,7.0,7.0,7.0
Jarman Impey,13.0,10.0,23.0,6.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,3.0,19.0,16.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,327.0,5.0,1.0,0.0,80.0,0,Away,0,6.0,6.0,7.0,3.0,7.0
Blake Hardwick,18.0,5.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,6.0,3.0,0.0,7.0,11.0,19.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,488.0,7.0,10.0,0.0,81.0,0,Away,0,1.0,2.0,1.0,1.0,4.0
Tom Phillips,8.0,12.0,20.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,203.0,2.0,3.0,0.0,73.0,0,Away,0,3.0,3.0,3.0,2.0,5.0
Dylan Moore,13.0,5.0,18.0,9.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,309.0,6.0,1.0,1.0,80.0,0,Away,0,9.0,8.0,1.0,4.0,5.0
Sam Frost,7.0,9.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,1.0,6.0,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,211.0,4.0,7.0,0.0,87.0,0,Away,0,3.0,3.0,1.0,2.0,7.0
Harry Morrison,10.0,6.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,190.0,0.0,1.0,0.0,85.0,0,Away,0,7.0,7.0,0.0,3.0,1.0
Ben McEvoy,3.0,12.0,15.0,7.0,1.0,0.0,3.0,24.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,9.0,14.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,-11.0,0.0,4.0,0.0,82.0,0,Away,0,5.0,5.0,3.0,4.0,1.0
Kyle Hartigan,7.0,7.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,7.0,7.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,229.0,4.0,7.0,0.0,93.0,0,Away,0,2.0,3.0,0.0,2.0,4.0
Oliver Hanrahan,4.0,10.0,14.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,73.0,2.0,3.0,0.0,80.0,0,Away,0,2.0,1.0,0.0,4.0,3.0
Tim O'Brien,8.0,5.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,11.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,208.0,3.0,4.0,0.0,85.0,0,Away,0,3.0,3.0,2.0,1.0,2.0
Changkuoth Jiath,7.0,6.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,9.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,187.0,1.0,6.0,0.0,87.0,0,Away,0,5.0,5.0,1.0,3.0,2.0
Luke Breust,3.0,9.0,12.0,3.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,8.0,6.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,139.0,2.0,0.0,2.0,80.0,0,Away,0,3.0,0.0,5.0,4.0,5.0
Finn Maginness,5.0,7.0,12.0,1.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,7.0,5.0,6.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,216.0,3.0,2.0,1.0,81.0,0,Away,0,1.0,1.0,4.0,2.0,6.0
Jacob Koschitzke,5.0,6.0,11.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,192.0,3.0,0.0,1.0,85.0,0,Away,0,3.0,1.0,0.0,3.0,4.0
Jack Gunston,6.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,196.0,2.0,0.0,1.0,79.0,0,Away,0,1.0,0.0,1.0,0.0,3.0
Mitchell Lewis,2.0,2.0,4.0,1.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,70.0,3.0,0.0,1.0,84.0,0,Away,0,0.0,0.0,2.0,2.0,1.0
Emerson Jeka,2.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,2.0,85.0,0,Away,0,1.0,1.0,1.0,1.0,1.0
