Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Kieren Jack,10.0,13.0,23.0,1.0,1.0,1.0,7.0,0.0,0.0,4.0,6.0,3.0,1.0,1.0,0.0,13.0,11.0,16.0,0.0,0.0,2.0,0.0,3.0,3.0,7.0,328.0,3.0,4.0,1.0,79.0,0,Away,0,1.0,1.0,6.0,7.0,7.0
Jake Lloyd,11.0,12.0,23.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,5.0,1.0,1.0,1.0,9.0,16.0,18.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,451.0,8.0,6.0,0.0,84.0,0,Away,0,2.0,2.0,3.0,5.0,5.0
Jarrad McVeigh,12.0,8.0,20.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,1.0,4.0,16.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,437.0,4.0,3.0,0.0,90.0,0,Away,0,0.0,0.0,2.0,7.0,7.0
Luke Parker,9.0,11.0,20.0,1.0,0.0,2.0,5.0,0.0,0.0,4.0,5.0,6.0,0.0,4.0,3.0,13.0,8.0,13.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,251.0,4.0,2.0,2.0,92.0,0,Away,0,1.0,1.0,3.0,4.0,7.0
Lance Franklin,14.0,4.0,18.0,7.0,5.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,0.0,3.0,5.0,8.0,11.0,12.0,3.0,2.0,1.0,2.0,0.0,0.0,8.0,559.0,11.0,2.0,0.0,96.0,0,Away,0,4.0,5.0,0.0,7.0,6.0
Isaac Heeney,8.0,10.0,18.0,1.0,1.0,1.0,5.0,0.0,2.0,4.0,3.0,4.0,0.0,1.0,3.0,12.0,9.0,14.0,1.0,0.0,4.0,0.0,2.0,1.0,8.0,236.0,3.0,4.0,0.0,87.0,0,Away,0,0.0,1.0,5.0,6.0,4.0
Callum Mills,10.0,7.0,17.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,12.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,342.0,2.0,3.0,0.0,71.0,0,Away,0,3.0,2.0,1.0,4.0,4.0
Tom Mitchell,6.0,10.0,16.0,4.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,8.0,8.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,205.0,1.0,3.0,0.0,69.0,0,Away,0,4.0,3.0,3.0,6.0,4.0
Kurt Tippett,6.0,9.0,15.0,4.0,2.0,0.0,4.0,23.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,9.0,5.0,9.0,2.0,2.0,7.0,0.0,1.0,1.0,6.0,125.0,2.0,1.0,0.0,92.0,0,Away,0,2.0,2.0,4.0,4.0,6.0
Dane Rampe,9.0,6.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,6.0,8.0,13.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,334.0,1.0,7.0,0.0,92.0,0,Away,0,2.0,3.0,1.0,4.0,2.0
Dean Towers,5.0,9.0,14.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,5.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,128.0,3.0,3.0,0.0,84.0,0,Away,0,3.0,2.0,1.0,2.0,4.0
George Hewett,6.0,7.0,13.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,6.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,223.0,1.0,1.0,0.0,58.0,0,Away,0,1.0,2.0,3.0,4.0,5.0
Harry Cunningham,7.0,4.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,8.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,206.0,0.0,1.0,0.0,78.0,0,Away,0,1.0,1.0,6.0,4.0,2.0
Jeremy Laidler,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,6.0,4.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,133.0,2.0,6.0,0.0,81.0,0,Away,0,0.0,0.0,0.0,1.0,2.0
Nick Smith,3.0,6.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,57.0,1.0,4.0,0.0,88.0,0,Away,0,2.0,2.0,2.0,0.0,2.0
Callum Sinclair,6.0,3.0,9.0,4.0,0.0,0.0,1.0,7.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,5.0,8.0,1.0,0.0,5.0,0.0,0.0,1.0,5.0,230.0,3.0,0.0,0.0,89.0,0,Away,0,3.0,4.0,1.0,4.0,1.0
Zak Jones,3.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,103.0,1.0,3.0,0.0,68.0,0,Away,0,1.0,1.0,1.0,1.0,1.0
Heath Grundy,6.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,4.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,229.0,1.0,2.0,0.0,66.0,0,Away,0,0.0,2.0,0.0,2.0,1.0
Jack Hiscox,5.0,2.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,106.0,2.0,2.0,0.0,71.0,0,Away,0,4.0,4.0,1.0,3.0,3.0
Ted Richards,5.0,1.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,185.0,1.0,3.0,0.0,93.0,0,Away,0,3.0,4.0,1.0,0.0,1.0
Tom Papley,4.0,1.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,4.0,1.0,1.0,61.0,0,Away,0,0.0,0.0,4.0,1.0,3.0
