Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Luke Breust,8.0,6.0,14.0,4.0,3.0,1.0,5.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,9.0,6.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,266.0,2.0,1.0,3.0,82.0,0,Home,0,4.0,1.0,2.0,7.0,3.0
Ben McEvoy,6.0,7.0,13.0,3.0,0.0,1.0,4.0,26.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,10.0,5.0,10.0,1.0,0.0,9.0,0.0,1.0,2.0,2.0,129.0,1.0,3.0,1.0,82.0,0,Home,0,2.0,3.0,3.0,2.0,3.0
Tom Phillips,8.0,5.0,13.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0,1.0,7.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,184.0,2.0,4.0,1.0,81.0,0,Home,0,2.0,2.0,4.0,1.0,3.0
Liam Shiels,5.0,7.0,12.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,138.0,1.0,2.0,1.0,77.0,0,Home,0,2.0,0.0,3.0,5.0,1.0
Jonathon Ceglar,5.0,6.0,11.0,3.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,3.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,4.0,94.0,1.0,4.0,0.0,74.0,0,Home,0,1.0,3.0,3.0,4.0,5.0
Sam Frost,6.0,5.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,6.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,208.0,1.0,6.0,0.0,100.0,0,Home,0,5.0,6.0,1.0,1.0,1.0
Tim O'Brien,8.0,3.0,11.0,4.0,0.0,1.0,2.0,1.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,290.0,2.0,2.0,1.0,79.0,0,Home,0,3.0,3.0,1.0,3.0,4.0
Dylan Moore,4.0,5.0,9.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,137.0,2.0,2.0,3.0,79.0,0,Home,0,0.0,0.0,0.0,6.0,2.0
Lachlan Bramble,6.0,3.0,9.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,275.0,1.0,2.0,0.0,80.0,0,Home,0,5.0,5.0,1.0,2.0,1.0
Shaun Burgoyne,4.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,191.0,3.0,2.0,0.0,84.0,0,Home,0,1.0,1.0,2.0,0.0,0.0
Jacob Koschitzke,7.0,0.0,7.0,4.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,171.0,1.0,0.0,3.0,86.0,0,Home,0,3.0,1.0,0.0,5.0,3.0
Jai Newcombe,5.0,1.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,3.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,137.0,3.0,1.0,0.0,71.0,0,Home,0,2.0,2.0,3.0,1.0,2.0
Jake Stringer,17.0,12.0,29.0,3.0,4.0,1.0,7.0,0.0,1.0,10.0,6.0,3.0,0.0,5.0,2.0,18.0,13.0,21.0,1.0,1.0,1.0,0.0,4.0,2.0,12.0,687.0,4.0,5.0,2.0,84.0,1,Away,3,2.0,2.0,5.0,11.0,8.0
Zachary Merrett,11.0,16.0,27.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,6.0,3.0,2.0,1.0,12.0,18.0,18.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0,340.0,6.0,5.0,0.0,83.0,1,Away,1,4.0,4.0,3.0,5.0,9.0
Jordan Ridley,19.0,6.0,25.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,1.0,9.0,8.0,21.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,493.0,4.0,10.0,0.0,98.0,1,Away,0,3.0,4.0,2.0,1.0,4.0
Nick Hind,18.0,7.0,25.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,7.0,1.0,2.0,9.0,16.0,19.0,1.0,0.0,3.0,9.0,0.0,1.0,4.0,745.0,2.0,10.0,0.0,86.0,1,Away,0,1.0,2.0,1.0,4.0,6.0
Dyson Heppell,18.0,6.0,24.0,8.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,7.0,1.0,0.0,7.0,16.0,17.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,542.0,6.0,4.0,0.0,83.0,1,Away,0,8.0,8.0,3.0,3.0,7.0
Darcy Parish,13.0,11.0,24.0,3.0,1.0,0.0,2.0,0.0,2.0,8.0,6.0,2.0,1.0,0.0,0.0,10.0,14.0,19.0,0.0,0.0,1.0,1.0,2.0,4.0,8.0,529.0,5.0,2.0,0.0,81.0,1,Away,0,3.0,3.0,2.0,6.0,5.0
Kyle Langford,9.0,10.0,19.0,2.0,1.0,0.0,7.0,0.0,0.0,2.0,2.0,6.0,0.0,1.0,1.0,2.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,290.0,5.0,0.0,2.0,93.0,1,Away,0,2.0,2.0,5.0,6.0,8.0
James Stewart,11.0,6.0,17.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,9.0,7.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,354.0,4.0,9.0,0.0,89.0,1,Away,0,5.0,7.0,1.0,1.0,4.0
Mason Redman,12.0,5.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,4.0,8.0,14.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,294.0,2.0,3.0,0.0,82.0,1,Away,0,4.0,5.0,1.0,0.0,3.0
Sam Draper,12.0,3.0,15.0,6.0,0.0,0.0,2.0,18.0,0.0,2.0,9.0,6.0,3.0,0.0,1.0,14.0,2.0,9.0,4.0,0.0,9.0,0.0,5.0,4.0,5.0,285.0,2.0,7.0,0.0,81.0,1,Away,0,2.0,6.0,2.0,5.0,6.0
Nikolas Cox,5.0,10.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0,3.0,8.0,8.0,8.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,168.0,6.0,3.0,0.0,84.0,1,Away,0,0.0,0.0,3.0,1.0,7.0
Harrison Jones,10.0,4.0,14.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,10.0,4.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0,5.0,282.0,2.0,0.0,1.0,90.0,1,Away,0,3.0,5.0,0.0,5.0,4.0
Devon Smith,9.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,2.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,137.0,4.0,2.0,0.0,83.0,1,Away,0,2.0,2.0,1.0,2.0,8.0
Matt Guelfi,8.0,5.0,13.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,3.0,8.0,7.0,8.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,222.0,8.0,4.0,0.0,78.0,1,Away,0,4.0,3.0,1.0,3.0,5.0
Brayden Ham,6.0,6.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,198.0,5.0,1.0,1.0,75.0,1,Away,0,1.0,2.0,0.0,1.0,8.0
Cale Hooker,4.0,5.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,3.0,0.0,2.0,81.0,1,Away,0,0.0,1.0,1.0,3.0,3.0
Brandon Z-Thatcher,5.0,4.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,6.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,71.0,2.0,1.0,0.0,86.0,1,Away,0,4.0,4.0,2.0,1.0,2.0
Jayden Laverde,5.0,2.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,2.0,1.0,0.0,76.0,1,Away,0,4.0,4.0,1.0,0.0,1.0
Anthony M-Tipungwuti,4.0,3.0,7.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,80.0,2.0,0.0,1.0,84.0,1,Away,0,2.0,0.0,1.0,3.0,4.0
Archie Perkins,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,48.0,1.0,2.0,0.0,74.0,1,Away,0,0.0,0.0,1.0,3.0,2.0
Peter Wright,3.0,2.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,53.0,1.0,0.0,0.0,65.0,1,Away,0,1.0,3.0,1.0,2.0,0.0
Ned Cahill,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,30.0,1.0,1.0,1.0,65.0,1,Away,0,0.0,0.0,0.0,3.0,2.0
