Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Kayne Turner,6.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,174.0,1.0,1.0,0.0,80.0,1,Home,0,1.0,1.0,1.0,1.0,3.0
Ben Brown,8.0,0.0,8.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,232.0,0.0,0.0,0.0,96.0,1,Home,0,2.0,2.0,0.0,6.0,1.0
Mason Wood,4.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,169.0,2.0,0.0,0.0,59.0,1,Home,0,1.0,1.0,2.0,2.0,1.0
Sam Durdin,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.0,73.0,1,Home,0,0.0,0.0,2.0,0.0,2.0
Jack Billings,24.0,11.0,35.0,5.0,0.0,0.0,6.0,0.0,2.0,9.0,4.0,6.0,8.0,1.0,2.0,13.0,23.0,22.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,792.0,11.0,6.0,2.0,94.0,0,Away,0,5.0,5.0,4.0,2.0,13.0
Luke Dunstan,16.0,11.0,27.0,6.0,0.0,0.0,9.0,0.0,2.0,5.0,6.0,3.0,3.0,1.0,2.0,11.0,14.0,21.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,439.0,1.0,3.0,1.0,81.0,0,Away,0,6.0,6.0,8.0,4.0,6.0
Rowan Marshall,8.0,12.0,20.0,2.0,1.0,0.0,6.0,31.0,0.0,5.0,8.0,7.0,0.0,2.0,3.0,16.0,7.0,12.0,0.0,0.0,4.0,0.0,3.0,5.0,8.0,173.0,1.0,2.0,0.0,90.0,0,Away,0,2.0,2.0,6.0,8.0,8.0
Jack Newnes,15.0,4.0,19.0,5.0,0.0,0.0,5.0,0.0,2.0,7.0,2.0,3.0,2.0,2.0,1.0,7.0,12.0,14.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,427.0,6.0,3.0,1.0,86.0,0,Away,0,5.0,5.0,4.0,3.0,5.0
Blake Acres,7.0,12.0,19.0,5.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,6.0,15.0,11.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,236.0,3.0,4.0,1.0,72.0,0,Away,0,5.0,4.0,3.0,5.0,8.0
Hunter Clark,12.0,7.0,19.0,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,1.0,6.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.0,6.0,5.0,0.0,71.0,0,Away,0,6.0,6.0,3.0,1.0,6.0
Jack Steele,10.0,8.0,18.0,5.0,0.0,0.0,18.0,0.0,0.0,4.0,3.0,3.0,1.0,2.0,1.0,8.0,9.0,10.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,323.0,4.0,3.0,2.0,86.0,0,Away,0,5.0,5.0,16.0,2.0,8.0
Jade Gresham,6.0,12.0,18.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,134.0,2.0,1.0,0.0,86.0,0,Away,0,1.0,1.0,4.0,3.0,8.0
Shane Savage,10.0,7.0,17.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,1.0,12.0,17.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,296.0,2.0,2.0,0.0,91.0,0,Away,0,5.0,5.0,4.0,1.0,0.0
Josh Bruce,12.0,5.0,17.0,7.0,6.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,15.0,2.0,14.0,7.0,4.0,3.0,1.0,0.0,1.0,6.0,309.0,1.0,0.0,2.0,92.0,0,Away,2,0.0,3.0,2.0,6.0,3.0
Ben Paton,5.0,11.0,16.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,8.0,8.0,14.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,74.0,2.0,5.0,0.0,91.0,0,Away,0,1.0,2.0,6.0,0.0,2.0
Sebastian Ross,10.0,5.0,15.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,246.0,1.0,5.0,0.0,93.0,0,Away,0,4.0,4.0,2.0,2.0,3.0
Tim Membrey,6.0,9.0,15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,8.0,13.0,0.0,1.0,4.0,1.0,0.0,0.0,5.0,155.0,3.0,0.0,0.0,91.0,0,Away,0,2.0,1.0,1.0,5.0,2.0
Jack Sinclair,8.0,7.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,9.0,7.0,10.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,227.0,3.0,1.0,0.0,85.0,0,Away,0,0.0,0.0,2.0,5.0,5.0
Nicholas Coffield,9.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,3.0,2.0,9.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,179.0,3.0,3.0,0.0,87.0,0,Away,0,3.0,3.0,0.0,1.0,5.0
Daniel McKenzie,8.0,4.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,213.0,2.0,4.0,0.0,77.0,0,Away,0,3.0,3.0,3.0,1.0,2.0
Callum Wilkie,9.0,3.0,12.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,8.0,9.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,97.0,1.0,7.0,0.0,89.0,0,Away,0,7.0,9.0,2.0,0.0,3.0
Jake Carlisle,8.0,2.0,10.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,6.0,9.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,79.0,1.0,7.0,0.0,84.0,0,Away,0,5.0,7.0,1.0,1.0,1.0
Ben Long,8.0,1.0,9.0,5.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,5.0,7.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,249.0,4.0,0.0,2.0,89.0,0,Away,0,5.0,4.0,1.0,3.0,6.0
Matthew Parker,2.0,5.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,55.0,2.0,1.0,1.0,81.0,0,Away,0,0.0,0.0,4.0,1.0,4.0
Nick Hind,5.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,175.0,3.0,2.0,1.0,79.0,0,Away,0,1.0,0.0,2.0,3.0,5.0
Josh Battle,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,Away,0,0.0,0.0,1.0,0.0,0.0
