Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Nick Haynes,10.0,3.0,13.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,10.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,237.0,3.0,7.0,0.0,81.0,1,Home,0,6.0,7.0,2.0,3.0,3.0
Toby Greene,6.0,6.0,12.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,7.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,138.0,2.0,1.0,0.0,70.0,1,Home,0,3.0,2.0,2.0,4.0,5.0
Harrison Himmelberg,7.0,2.0,9.0,5.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,135.0,2.0,0.0,1.0,82.0,1,Home,0,5.0,1.0,1.0,4.0,3.0
Shane Mumford,2.0,4.0,6.0,0.0,0.0,0.0,3.0,34.0,0.0,3.0,2.0,5.0,0.0,2.0,5.0,5.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,17.0,0.0,1.0,0.0,84.0,1,Home,0,0.0,0.0,3.0,7.0,2.0
Darcy Macpherson,18.0,5.0,23.0,4.0,1.0,0.0,3.0,0.0,0.0,3.0,6.0,1.0,2.0,2.0,1.0,10.0,12.0,13.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,330.0,3.0,2.0,1.0,86.0,0,Away,0,4.0,4.0,2.0,2.0,10.0
Lachlan Weller,15.0,7.0,22.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,2.0,8.0,1.0,0.0,4.0,12.0,13.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,580.0,5.0,2.0,0.0,88.0,0,Away,0,3.0,3.0,2.0,2.0,9.0
Anthony Miles,12.0,9.0,21.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,3.0,2.0,2.0,1.0,13.0,9.0,11.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,235.0,4.0,3.0,1.0,82.0,0,Away,0,4.0,4.0,1.0,3.0,10.0
Brayden Fiorini,14.0,7.0,21.0,4.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,6.0,14.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,443.0,7.0,2.0,0.0,81.0,0,Away,0,4.0,4.0,6.0,1.0,8.0
David Swallow,9.0,11.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,8.0,1.0,1.0,2.0,10.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,279.0,6.0,2.0,0.0,85.0,0,Away,0,2.0,2.0,2.0,2.0,9.0
Jarrod Witts,10.0,5.0,15.0,1.0,0.0,0.0,3.0,49.0,1.0,4.0,7.0,1.0,2.0,6.0,0.0,10.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,263.0,5.0,2.0,0.0,76.0,0,Away,0,1.0,1.0,3.0,0.0,6.0
Jack Martin,11.0,4.0,15.0,1.0,0.0,1.0,8.0,0.0,0.0,5.0,7.0,5.0,1.0,2.0,2.0,10.0,6.0,6.0,0.0,1.0,2.0,0.0,3.0,4.0,4.0,313.0,5.0,2.0,0.0,85.0,0,Away,0,1.0,0.0,8.0,4.0,9.0
Peter Wright,11.0,4.0,15.0,7.0,0.0,0.0,3.0,10.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,6.0,9.0,10.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,344.0,2.0,1.0,1.0,89.0,0,Away,0,5.0,6.0,2.0,1.0,5.0
Jesse Joyce,11.0,4.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,6.0,6.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,306.0,1.0,8.0,1.0,80.0,0,Away,0,4.0,4.0,1.0,2.0,5.0
Nicholas Holman,6.0,7.0,13.0,6.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,5.0,9.0,8.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,140.0,4.0,2.0,0.0,88.0,0,Away,0,5.0,5.0,5.0,3.0,5.0
Jordan Murdoch,7.0,5.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,6.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,155.0,3.0,5.0,0.0,79.0,0,Away,0,1.0,2.0,2.0,2.0,4.0
Wil Powell,4.0,7.0,11.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,7.0,11.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,141.0,0.0,1.0,0.0,93.0,0,Away,0,3.0,3.0,1.0,2.0,0.0
Joshua Schoenfeld,3.0,7.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,4.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,87.0,4.0,3.0,0.0,90.0,0,Away,0,1.0,0.0,2.0,1.0,3.0
George H-Smith,4.0,4.0,8.0,4.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,138.0,1.0,0.0,1.0,73.0,0,Away,0,2.0,2.0,3.0,2.0,3.0
Josh Corbett,5.0,3.0,8.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,5.0,4.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,57.0,2.0,4.0,0.0,89.0,0,Away,0,3.0,4.0,2.0,2.0,1.0
Ben King,6.0,2.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,173.0,4.0,0.0,0.0,82.0,0,Away,0,4.0,4.0,0.0,2.0,4.0
Jack Lukosius,4.0,2.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,73.0,2.0,2.0,0.0,85.0,0,Away,0,1.0,1.0,4.0,0.0,3.0
Alex Sexton,5.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,113.0,3.0,0.0,0.0,90.0,0,Away,0,1.0,1.0,2.0,1.0,2.0
Jack Hombsch,5.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,86.0,1.0,2.0,0.0,84.0,0,Away,0,3.0,3.0,2.0,0.0,3.0
Charlie Ballard,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,185.0,0.0,2.0,0.0,92.0,0,Away,0,1.0,1.0,0.0,0.0,0.0
Chris Burgess,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,-12.0,0.0,3.0,0.0,89.0,0,Away,0,1.0,2.0,0.0,1.0,0.0
Jack Bowes,1.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,47.0,0.0,1.0,0.0,13.0,0,Away,0,1.0,1.0,0.0,1.0,1.0
