Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Benjamin Stratton,8.0,6.0,14.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,13.0,2.0,0.0,4.0,1.0,0.0,1.0,3.0,131.0,0.0,6.0,0.0,93.0,1,Home,0,4.0,6.0,5.0,3.0,1.0
Angus Litherland,5.0,8.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,179.0,1.0,2.0,0.0,82.0,1,Home,0,2.0,2.0,3.0,4.0,3.0
Paul Puopolo,4.0,7.0,11.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,2.0,4.0,7.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,194.0,4.0,2.0,1.0,82.0,1,Home,0,2.0,2.0,2.0,5.0,1.0
Jonathon Ceglar,3.0,7.0,10.0,2.0,0.0,1.0,3.0,15.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,7.0,3.0,8.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,79.0,1.0,2.0,0.0,65.0,1,Home,0,0.0,1.0,3.0,3.0,2.0
Daniel Howe,5.0,5.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,82.0,2.0,1.0,0.0,76.0,1,Home,0,2.0,2.0,5.0,2.0,3.0
Ben McEvoy,2.0,6.0,8.0,1.0,1.0,0.0,3.0,15.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,-30.0,0.0,0.0,0.0,64.0,1,Home,0,1.0,1.0,3.0,2.0,1.0
Andrew Gaff,19.0,11.0,30.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,9.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,491.0,8.0,5.0,0.0,88.0,0,Away,0,4.0,4.0,5.0,0.0,10.0
Luke Shuey,10.0,15.0,25.0,4.0,0.0,0.0,7.0,0.0,0.0,2.0,5.0,4.0,2.0,1.0,2.0,13.0,13.0,19.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,263.0,2.0,4.0,2.0,79.0,0,Away,0,4.0,4.0,5.0,3.0,6.0
Matthew Priddis,4.0,15.0,19.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,15.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,31.0,4.0,4.0,1.0,84.0,0,Away,0,1.0,1.0,5.0,0.0,8.0
Jack Redden,8.0,11.0,19.0,3.0,1.0,0.0,6.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,2.0,9.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,146.0,3.0,2.0,1.0,82.0,0,Away,0,3.0,3.0,5.0,1.0,5.0
Joshua Kennedy,14.0,4.0,18.0,4.0,1.0,1.0,6.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,9.0,8.0,9.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,303.0,5.0,3.0,4.0,100.0,0,Away,0,2.0,4.0,2.0,6.0,9.0
Mark Lecras,11.0,5.0,16.0,4.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,5.0,1.0,1.0,3.0,9.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,311.0,6.0,0.0,2.0,90.0,0,Away,0,4.0,3.0,2.0,4.0,8.0
Shannon Hurn,7.0,8.0,15.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,7.0,1.0,0.0,6.0,9.0,11.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,318.0,4.0,5.0,0.0,86.0,0,Away,0,2.0,2.0,3.0,3.0,4.0
Eric MacKenzie,6.0,8.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,1.0,6.0,8.0,11.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,264.0,4.0,9.0,0.0,100.0,0,Away,0,5.0,6.0,2.0,0.0,3.0
Josh Hill,7.0,7.0,14.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,7.0,5.0,10.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,92.0,2.0,4.0,0.0,78.0,0,Away,0,3.0,2.0,1.0,4.0,4.0
Jeremy McGovern,13.0,1.0,14.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,3.0,11.0,9.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,377.0,4.0,4.0,0.0,76.0,0,Away,0,6.0,6.0,3.0,4.0,5.0
Elliot Yeo,5.0,8.0,13.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,6.0,7.0,7.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,160.0,3.0,1.0,0.0,79.0,0,Away,0,3.0,2.0,2.0,3.0,6.0
Sam Butler,7.0,5.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,171.0,2.0,2.0,0.0,79.0,0,Away,0,2.0,3.0,3.0,1.0,3.0
Jack Darling,7.0,5.0,12.0,3.0,3.0,0.0,6.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,7.0,6.0,7.0,1.0,2.0,3.0,0.0,0.0,2.0,5.0,271.0,3.0,1.0,1.0,89.0,0,Away,0,2.0,1.0,5.0,5.0,5.0
Jamie Cripps,9.0,2.0,11.0,3.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,237.0,2.0,1.0,3.0,84.0,0,Away,0,3.0,2.0,2.0,5.0,8.0
Nicholas Naitanui,4.0,5.0,9.0,1.0,0.0,0.0,3.0,42.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,8.0,1.0,6.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,202.0,1.0,1.0,1.0,67.0,0,Away,0,0.0,1.0,2.0,3.0,3.0
Bradley Sheppard,6.0,3.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,186.0,2.0,3.0,1.0,82.0,0,Away,0,2.0,2.0,1.0,1.0,1.0
Scott Lycett,6.0,3.0,9.0,2.0,0.0,1.0,3.0,16.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,7.0,2.0,5.0,1.0,0.0,6.0,0.0,1.0,1.0,3.0,207.0,3.0,2.0,0.0,73.0,0,Away,0,1.0,2.0,3.0,3.0,4.0
Jackson Nelson,6.0,3.0,9.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,4.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,168.0,3.0,3.0,0.0,79.0,0,Away,0,1.0,1.0,4.0,0.0,3.0
Lewis Jetta,6.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142.0,3.0,1.0,0.0,76.0,0,Away,0,1.0,1.0,3.0,1.0,5.0
Liam Duggan,5.0,2.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,7.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,163.0,2.0,2.0,1.0,65.0,0,Away,0,0.0,0.0,1.0,3.0,4.0
Will Schofield,3.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,85.0,1.0,3.0,0.0,92.0,0,Away,0,2.0,2.0,1.0,0.0,1.0
Jamie Bennell,3.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,71.0,0,Away,0,0.0,0.0,3.0,0.0,2.0
