Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Joe Daniher,7.0,10.0,17.0,7.0,2.0,0.0,1.0,5.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,8.0,9.0,12.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,263.0,4.0,1.0,1.0,86.0,0,Home,0,5.0,6.0,0.0,4.0,5.0
Martin Gleeson,8.0,8.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,221.0,4.0,4.0,0.0,85.0,0,Home,0,3.0,3.0,1.0,4.0,4.0
Ryan Crowley,5.0,9.0,14.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0,7.0,8.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,43.0,1.0,3.0,1.0,77.0,0,Home,0,4.0,2.0,0.0,3.0,6.0
Shaun Edwards,7.0,7.0,14.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,6.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,190.0,4.0,0.0,0.0,80.0,0,Home,0,2.0,2.0,2.0,3.0,7.0
Anthony M-Tipungwuti,10.0,4.0,14.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,6.0,9.0,13.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,250.0,0.0,5.0,0.0,82.0,0,Home,0,4.0,5.0,5.0,3.0,1.0
Mark Baguley,10.0,3.0,13.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,4.0,1.0,5.0,1.0,7.0,6.0,9.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,161.0,3.0,4.0,1.0,85.0,0,Home,0,3.0,2.0,3.0,0.0,4.0
Kyle Langford,6.0,6.0,12.0,3.0,0.0,0.0,3.0,0.0,1.0,6.0,1.0,3.0,1.0,0.0,0.0,3.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,270.0,4.0,4.0,0.0,86.0,0,Home,0,3.0,3.0,3.0,1.0,3.0
Orazio Fantasia,5.0,5.0,10.0,4.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,133.0,2.0,0.0,3.0,84.0,0,Home,0,4.0,3.0,1.0,5.0,3.0
Mitchell Brown,6.0,3.0,9.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,134.0,3.0,1.0,0.0,90.0,0,Home,0,3.0,1.0,3.0,2.0,4.0
Mark Jamar,2.0,5.0,7.0,3.0,1.0,0.0,2.0,19.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,3.0,7.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0,110.0,1.0,3.0,0.0,80.0,0,Home,0,1.0,3.0,2.0,2.0,0.0
Patrick Ambrose,3.0,2.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,72.0,0.0,2.0,0.0,93.0,0,Home,0,1.0,2.0,5.0,2.0,0.0
Michael Hartley,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,-8.0,2.0,2.0,0.0,65.0,0,Home,0,1.0,1.0,1.0,1.0,0.0
Dustin Martin,22.0,16.0,38.0,10.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0,7.0,1.0,0.0,3.0,15.0,24.0,25.0,1.0,1.0,3.0,1.0,2.0,5.0,9.0,263.0,8.0,0.0,0.0,75.0,1,Away,3,9.0,9.0,1.0,7.0,13.0
Brandon Ellis,14.0,16.0,30.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,9.0,21.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,410.0,2.0,3.0,0.0,79.0,1,Away,1,5.0,5.0,2.0,5.0,6.0
Trent Cotchin,18.0,11.0,29.0,5.0,2.0,0.0,5.0,0.0,2.0,4.0,5.0,3.0,2.0,0.0,1.0,10.0,18.0,20.0,1.0,1.0,2.0,0.0,2.0,3.0,5.0,454.0,6.0,3.0,1.0,83.0,1,Away,2,4.0,4.0,4.0,3.0,9.0
Shane Edwards,15.0,11.0,26.0,4.0,1.0,0.0,3.0,0.0,1.0,7.0,4.0,3.0,3.0,0.0,0.0,9.0,17.0,19.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,395.0,4.0,4.0,0.0,81.0,1,Away,0,4.0,3.0,3.0,6.0,7.0
Brett Deledio,9.0,14.0,23.0,7.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,18.0,16.0,0.0,2.0,1.0,2.0,0.0,0.0,9.0,281.0,2.0,3.0,1.0,87.0,1,Away,0,7.0,5.0,3.0,9.0,7.0
Shaun Grigg,15.0,8.0,23.0,4.0,2.0,0.0,2.0,0.0,2.0,5.0,8.0,4.0,0.0,1.0,1.0,11.0,12.0,16.0,0.0,1.0,2.0,1.0,5.0,3.0,6.0,348.0,4.0,1.0,0.0,82.0,1,Away,0,4.0,3.0,2.0,4.0,7.0
Anthony Miles,13.0,9.0,22.0,9.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0,2.0,8.0,14.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,250.0,4.0,2.0,0.0,74.0,1,Away,0,9.0,9.0,2.0,2.0,7.0
Nick Vlastuin,11.0,10.0,21.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,15.0,20.0,1.0,1.0,3.0,0.0,0.0,1.0,5.0,241.0,2.0,8.0,0.0,77.0,1,Away,0,6.0,6.0,2.0,5.0,1.0
Jake Batchelor,13.0,7.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,3.0,6.0,16.0,16.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,230.0,7.0,7.0,0.0,80.0,1,Away,0,4.0,4.0,0.0,4.0,4.0
Alex Rance,9.0,9.0,18.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,4.0,13.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,96.0,1.0,8.0,0.0,100.0,1,Away,0,9.0,9.0,2.0,3.0,4.0
Taylor Hunt,11.0,7.0,18.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,15.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,218.0,1.0,2.0,0.0,87.0,1,Away,0,6.0,6.0,2.0,3.0,1.0
Dylan Grimes,10.0,7.0,17.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,9.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,211.0,0.0,9.0,0.0,82.0,1,Away,0,5.0,6.0,2.0,4.0,3.0
Kane Lambert,9.0,8.0,17.0,2.0,0.0,1.0,5.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,8.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,246.0,4.0,2.0,1.0,80.0,1,Away,0,2.0,2.0,4.0,5.0,6.0
David Astbury,10.0,5.0,15.0,11.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,11.0,13.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,125.0,3.0,6.0,0.0,93.0,1,Away,0,8.0,11.0,3.0,3.0,2.0
Steven Morris,8.0,6.0,14.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,5.0,8.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,305.0,1.0,8.0,0.0,90.0,1,Away,0,2.0,2.0,4.0,4.0,0.0
Corey Ellis,13.0,1.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,194.0,2.0,3.0,0.0,72.0,1,Away,0,4.0,4.0,2.0,5.0,1.0
Jack Riewoldt,10.0,3.0,13.0,6.0,2.0,3.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,5.0,9.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,306.0,1.0,0.0,0.0,94.0,1,Away,0,6.0,2.0,2.0,6.0,6.0
Tyrone Vickery,10.0,3.0,13.0,8.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,10.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,211.0,2.0,0.0,0.0,76.0,1,Away,0,5.0,6.0,0.0,7.0,3.0
Sam Lloyd,11.0,2.0,13.0,6.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,11.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,275.0,3.0,0.0,0.0,81.0,1,Away,0,5.0,3.0,0.0,2.0,5.0
Benjamin Griffiths,6.0,4.0,10.0,5.0,1.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,169.0,0.0,3.0,0.0,75.0,1,Away,0,3.0,2.0,0.0,4.0,2.0
Shaun Hampson,3.0,5.0,8.0,0.0,0.0,0.0,1.0,33.0,0.0,1.0,1.0,6.0,0.0,3.0,4.0,7.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,39.0,2.0,1.0,0.0,73.0,1,Away,0,0.0,0.0,1.0,0.0,4.0
Daniel Rioli,4.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,3.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,85.0,1.0,0.0,1.0,80.0,1,Away,0,1.0,1.0,1.0,3.0,1.0
