Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Harry Perryman,7.0,5.0,12.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,206.0,3.0,1.0,0.0,71.0,0,Home,0,5.0,6.0,3.0,2.0,3.0
Daniel Lloyd,2.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,8.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,69.0,3.0,0.0,0.0,79.0,0,Home,0,0.0,0.0,1.0,4.0,4.0
Adam Tomlinson,8.0,2.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,141.0,1.0,4.0,0.0,92.0,0,Home,0,6.0,6.0,1.0,1.0,1.0
Rory Lobb,8.0,2.0,10.0,3.0,0.0,0.0,5.0,38.0,0.0,2.0,3.0,1.0,2.0,6.0,1.0,8.0,3.0,8.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,146.0,2.0,3.0,1.0,85.0,0,Home,0,1.0,3.0,4.0,3.0,2.0
Tim Mohr,7.0,2.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,7.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,157.0,1.0,2.0,0.0,87.0,0,Home,0,4.0,5.0,1.0,1.0,1.0
Dylan Buckley,6.0,2.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,163.0,4.0,0.0,0.0,65.0,0,Home,0,3.0,2.0,0.0,3.0,3.0
Zac Langdon,4.0,1.0,5.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,126.0,3.0,0.0,3.0,83.0,0,Home,0,2.0,2.0,0.0,1.0,1.0
David Zaharakis,27.0,6.0,33.0,7.0,1.0,2.0,5.0,0.0,2.0,6.0,6.0,1.0,0.0,1.0,0.0,11.0,19.0,15.0,0.0,0.0,3.0,0.0,2.0,4.0,8.0,631.0,2.0,1.0,0.0,87.0,1,Away,3,7.0,7.0,5.0,6.0,18.0
Dyson Heppell,20.0,8.0,28.0,3.0,0.0,1.0,5.0,0.0,0.0,4.0,12.0,2.0,5.0,0.0,1.0,14.0,14.0,18.0,0.0,0.0,2.0,0.0,3.0,9.0,9.0,625.0,5.0,3.0,0.0,90.0,1,Away,0,3.0,3.0,5.0,9.0,10.0
Zachary Merrett,11.0,13.0,24.0,3.0,0.0,0.0,8.0,0.0,2.0,4.0,9.0,7.0,0.0,1.0,1.0,11.0,14.0,16.0,0.0,0.0,2.0,0.0,3.0,6.0,7.0,334.0,8.0,3.0,1.0,77.0,1,Away,0,3.0,3.0,7.0,5.0,8.0
Adam Saad,16.0,6.0,22.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,6.0,14.0,18.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,478.0,2.0,7.0,0.0,85.0,1,Away,0,4.0,4.0,3.0,2.0,4.0
Brendon Goddard,13.0,8.0,21.0,8.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,6.0,2.0,1.0,9.0,12.0,17.0,1.0,0.0,4.0,0.0,0.0,2.0,5.0,387.0,4.0,7.0,0.0,91.0,1,Away,0,7.0,8.0,3.0,5.0,4.0
Devon Smith,13.0,8.0,21.0,2.0,1.0,0.0,13.0,0.0,1.0,3.0,3.0,5.0,1.0,0.0,2.0,12.0,9.0,13.0,0.0,1.0,1.0,1.0,2.0,1.0,6.0,381.0,4.0,7.0,4.0,81.0,1,Away,1,2.0,1.0,9.0,5.0,8.0
Matt Guelfi,16.0,5.0,21.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,9.0,11.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,336.0,5.0,5.0,0.0,74.0,1,Away,0,4.0,4.0,5.0,2.0,13.0
Conor McKenna,16.0,4.0,20.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,12.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,420.0,3.0,4.0,0.0,86.0,1,Away,0,5.0,5.0,1.0,4.0,4.0
Andrew McGrath,13.0,5.0,18.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,1.0,7.0,8.0,11.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,272.0,3.0,1.0,0.0,73.0,1,Away,0,2.0,2.0,3.0,3.0,7.0
Kyle Langford,8.0,9.0,17.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,11.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,124.0,3.0,1.0,2.0,77.0,1,Away,0,1.0,1.0,4.0,3.0,7.0
Jayden Laverde,9.0,8.0,17.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,7.0,10.0,15.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,186.0,1.0,2.0,0.0,77.0,1,Away,0,2.0,3.0,1.0,2.0,2.0
Jake Stringer,11.0,5.0,16.0,1.0,3.0,2.0,2.0,0.0,1.0,5.0,3.0,4.0,1.0,1.0,2.0,13.0,1.0,7.0,1.0,1.0,3.0,0.0,1.0,2.0,9.0,391.0,6.0,3.0,0.0,81.0,1,Away,0,0.0,0.0,2.0,8.0,9.0
Orazio Fantasia,10.0,5.0,15.0,2.0,1.0,1.0,6.0,0.0,2.0,6.0,2.0,8.0,2.0,0.0,3.0,8.0,7.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,7.0,417.0,6.0,3.0,3.0,80.0,1,Away,0,2.0,2.0,3.0,5.0,4.0
Mark Baguley,11.0,2.0,13.0,4.0,3.0,1.0,7.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,3.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,292.0,4.0,0.0,1.0,87.0,1,Away,0,4.0,2.0,6.0,5.0,5.0
Shaun McKernan,7.0,5.0,12.0,3.0,1.0,1.0,2.0,15.0,0.0,3.0,0.0,4.0,1.0,1.0,4.0,5.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,282.0,4.0,0.0,0.0,77.0,1,Away,0,2.0,1.0,2.0,8.0,6.0
Cale Hooker,2.0,9.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,7.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,71.0,1.0,7.0,0.0,89.0,1,Away,0,2.0,2.0,0.0,2.0,2.0
James Stewart,5.0,6.0,11.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,202.0,2.0,1.0,1.0,94.0,1,Away,0,3.0,2.0,2.0,3.0,5.0
Jordan Ridley,7.0,2.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,153.0,0.0,2.0,0.0,77.0,1,Away,0,3.0,4.0,3.0,1.0,1.0
Matthew Dea,4.0,4.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,73.0,2.0,5.0,0.0,80.0,1,Away,0,2.0,2.0,1.0,1.0,1.0
Anthony M-Tipungwuti,4.0,3.0,7.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,108.0,2.0,0.0,1.0,71.0,1,Away,0,3.0,3.0,5.0,2.0,3.0
Patrick Ambrose,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,107.0,1.0,2.0,0.0,90.0,1,Away,0,1.0,2.0,0.0,1.0,2.0
Tom Bellchambers,3.0,0.0,3.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,7.0,106.0,1.0,0.0,0.0,77.0,1,Away,0,1.0,1.0,2.0,6.0,1.0
